20190114,1036,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1037,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1038,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1039,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1040,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1041,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1042,1.9046,1.9046,1.9046,1.9046,1,0
20190114,1043,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1044,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1045,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1046,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1047,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1048,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1049,1.9046,1.9046,1.9046,1.9046,0,0
20190114,1050,1.9046,1.9046,1.9020,1.9020,6,0
20190114,1051,1.9020,1.9020,1.9020,1.9020,1,0
20190114,1052,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1053,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1054,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1055,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1056,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1057,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1058,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1059,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1100,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1101,1.9020,1.9020,1.9020,1.9020,2,0
20190114,1102,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1103,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1104,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1105,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1106,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1107,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1108,1.9020,1.9020,1.9020,1.9020,0,0
20190114,1109,1.9020,1.9020,1.8926,1.8926,9,0
20190114,1110,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1111,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1112,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1113,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1114,1.8926,1.8926,1.8926,1.8926,1,0
20190114,1115,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1116,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1117,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1118,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1119,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1120,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1121,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1122,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1123,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1124,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1125,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1126,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1127,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1128,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1129,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1130,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1131,1.8926,1.8926,1.8926,1.8926,1,0
20190114,1132,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1133,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1134,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1135,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1136,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1137,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1138,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1139,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1140,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1141,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1142,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1143,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1144,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1145,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1146,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1147,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1148,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1149,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1150,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1151,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1152,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1153,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1154,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1155,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1156,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1157,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1158,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1159,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1200,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1201,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1202,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1203,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1204,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1205,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1206,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1207,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1208,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1209,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1210,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1211,1.8926,1.8926,1.8926,1.8926,0,0
20190114,1212,1.8926,1.8926,1.8926,1.8926,0,0
